 1182580 327115 114.839661
 1182615 327116 114.839661
 1182650 327117 114.841377
 1182701 327134 114.843109
 1182736 327135 114.843109
 1182771 327136 114.844826
 1182822 327153 114.846550
 1182857 327154 114.846550
 1182892 327155 114.848282
 1182943 327172 114.849998
 1182978 327173 114.849998
 1183013 327174 114.851723
 1183064 327191 114.853455
 1183099 327192 114.853455
 1183134 327193 114.855171
 1183185 327210 114.856895
 1183220 327211 114.856895
 1183255 327212 114.858612
 1183306 327229 114.860344
 1183341 327230 114.860344
 1183376 327231 114.862076
 1183427 327248 114.863792
 1183462 327249 114.863792
 1183497 327250 114.865517
 1183548 327267 114.867249
 1183583 327268 114.867249
 1183618 327269 114.868965
 1183669 327286 114.870689
 1183704 327287 114.870689
 1183739 327288 114.872406
 1183790 327305 114.874138
 1183825 327306 114.874138
 1183860 327307 114.875862
 1183911 327324 114.877579
 1183946 327325 114.877579
 1183981 327326 114.879311
 1184032 327343 114.881042
 1184067 327344 114.881042
 1184102 327345 114.882751
 1184153 327362 114.884483
 1184188 327363 114.884483
 1184223 327364 114.886215
 1184274 327381 114.887932
 1184309 327382 114.887932
 1184344 327383 114.889656
 1184395 327400 114.891373
 1184430 327401 114.891373
 1184465 327402 114.893105
 1184516 327419 114.894829
 1184551 327420 114.894829
 1184586 327421 114.896545
 1184637 327438 114.898277
 1184672 327439 114.898277
 1184707 327440 114.900002
 1184758 327457 114.901718
 1184793 327458 114.901718
 1184828 327459 114.903450
 1184879 327476 114.905167
 1184914 327477 114.905167
 1184949 327478 114.906898
 1185000 327495 114.908623
 1185035 327496 114.908623
 1185070 327497 114.910339
 1185121 327514 114.912071
 1185156 327515 114.912071
 1185191 327516 114.913795
 1185242 327533 114.915512
 1185277 327534 114.915512
 1185312 327535 114.917244
 1185363 327552 114.918968
 1185398 327553 114.918968
 1185433 327554 114.920685
 1185484 327571 114.922417
 1185519 327572 114.922417
 1185554 327573 114.924133
 1185605 327590 114.925858
 1185640 327591 114.925858
 1185675 327592 114.927589
 1185726 327609 114.929306
 1185761 327610 114.929306
 1185796 327611 114.931038
 1185847 327628 114.932762
 1185882 327629 114.932762
 1185917 327630 114.934479
 1185968 327647 114.936211
 1186003 327648 114.936211
 1186038 327649 114.937927
 1186089 327666 114.939651
 1186124 327667 114.939651
 1186159 327668 114.941383
 1186210 327686 111.111664
 1186245 327687 111.111664
 1186280 327688 111.113335
 1186332 327706 111.115005
 1186367 327707 111.115005
 1186402 327708 111.116669
 1186454 327726 111.118332
 1186489 327727 111.118332
 1186524 327728 111.119995
 1186576 327746 111.121666
 1186611 327747 111.121666
 1186646 327748 111.123337
 1186698 327766 111.125008
 1186733 327767 111.125008
 1186768 327768 111.126663
 1186820 327786 111.128326
 1186855 327787 111.128326
 1186890 327788 111.129997
 1186942 327806 111.131668
 1186977 327807 111.131668
 1187012 327808 111.133339
 1187064 327826 111.135010
 1187099 327827 111.135010
 1187134 327828 111.136665
 1187186 327846 111.138329
 1187221 327847 111.138329
 1187256 327848 111.139999
 1187308 327866 111.141670
 1187343 327867 111.141670
 1187378 327868 111.143341
 1187430 327886 111.144997
 1187465 327887 111.144997
 1187500 327888 111.146667
 1187552 327906 111.148331
 1187587 327907 111.148331
 1187622 327908 111.150002
 1187674 327926 111.151672
 1187709 327927 111.151672
 1187744 327928 111.153328
 1187796 327946 111.154999
 1187831 327947 111.154999
 1187866 327948 111.156670
 1187918 327966 111.158333
 1187953 327967 111.158333
 1187988 327968 111.160004
 1188040 327986 111.161659
 1188075 327987 111.161659
 1188110 327988 111.163330
 1188162 328006 111.165001
 1188197 328007 111.165001
 1188232 328008 111.166672
 1188284 328026 111.168335
 1188319 328027 111.168335
 1188354 328028 111.170006
 1188406 328046 111.171661
 1188441 328047 111.171661
 1188476 328048 111.173332
 1188528 328066 111.175003
 1188563 328067 111.175003
 1188598 328068 111.176666
 1188650 328086 111.178337
 1188685 328087 111.178337
 1188720 328088 111.179993
 1188772 328106 111.181664
 1188807 328107 111.181664
 1188842 328108 111.183334
 1188894 328126 111.185005
 1188929 328127 111.185005
 1188964 328128 111.186668
 1189016 328146 111.188332
 1189051 328147 111.188332
 1189086 328148 111.189995
 1189138 328166 111.191666
 1189173 328167 111.191666
 1189208 328168 111.193336
 1189260 328186 111.195007
 1189295 328187 111.195007
 1189330 328188 111.196663
 1189382 328206 111.198334
 1189417 328207 111.198334
 1189452 328208 111.199997
 1189504 328226 111.201668
 1189539 328227 111.201668
 1189574 328228 111.203339
 1189626 328246 111.205002
 1189661 328247 111.205002
 1189696 328248 111.206665
 1189748 328266 111.208328
 1189783 328267 111.208328
 1189818 328268 111.209999
 1189870 328286 111.211670
 1189905 328287 111.211670
 1189940 328288 111.213341
 1189992 328306 111.214996
 1190027 328307 111.214996
 1190062 328308 111.216667
 1190114 328326 111.218330
 1190149 328327 111.218330
 1190184 328328 111.220001
 1190236 328346 111.221672
 1190271 328347 111.221672
 1190306 328348 111.223328
 1190358 328366 111.224998
 1190393 328367 111.224998
 1190428 328368 111.226669
 1190480 328386 111.228333
 1190515 328387 111.228333
 1190550 328388 111.230003
 1190602 328406 111.231659
 1190637 328407 111.231659
 1190672 328408 111.233330
 1190724 328426 111.235001
 1190759 328427 111.235001
 1190794 328428 111.236664
 1190846 328446 111.238335
 1190881 328447 111.238335
 1190916 328448 111.240005
 1190968 328466 111.241661
 1191003 328467 111.241661
 1191038 328468 111.243332
 1191090 328486 111.245003
 1191125 328487 111.245003
 1191160 328488 111.246666
 1191212 328506 111.248337
 1191247 328507 111.248337
 1191282 328508 111.249992
 1191334 328526 111.251663
 1191369 328527 111.251663
 1191404 328528 111.253334
 1191456 328546 111.255005
 1191491 328547 111.255005
 1191526 328548 111.256668
 1191578 328566 111.258331
 1191613 328567 111.258331
 1191648 328568 111.259995
 1191700 328586 111.261665
 1191735 328587 111.261665
 1191770 328588 111.263336
 1191822 328606 111.265007
 1191857 328607 111.265007
 1191892 328608 111.266670
 1191944 328626 111.268326
 1191979 328627 111.268326
 1192014 328628 111.269997
 1192066 328646 111.271667
 1192101 328647 111.271667
 1192136 328648 111.273338
 1192188 328666 111.275009
 1192223 328667 111.275009
 1192258 328668 111.276665
 1192310 328686 111.278328
 1192345 328687 111.278328
 1192380 328688 111.279999
 1192432 328706 111.281670
 1192467 328707 111.281670
 1192502 328708 111.283340
 1192554 328726 111.284996
 1192589 328727 111.284996
 1192624 328728 111.286667
 1192676 328746 111.288330
 1192711 328747 111.288330
 1192746 328748 111.290001
 1192798 328766 111.291672
 1192833 328767 111.291672
 1192868 328768 111.293327
 1192920 328786 111.294998
 1192955 328787 111.294998
 1192990 328788 111.296669
 1193042 328806 111.298332
 1193077 328807 111.298332
 1193112 328808 111.300003
 1193164 328826 111.301674
 1193199 328827 111.301674
 1193234 328828 111.303329
 1193286 328846 111.305000
 1193321 328847 111.305000
 1193356 328848 111.306671
 1193408 328866 111.308334
 1193443 328867 111.308334
 1193478 328868 111.310005
 1193530 328886 111.311661
 1193565 328887 111.311661
 1193600 328888 111.313332
 1193652 328906 111.315002
 1193687 328907 111.315002
 1193722 328908 111.316666
 1193774 328926 111.318336
 1193809 328927 111.318336
 1193844 328928 111.319992
 1193896 328946 111.321663
 1193931 328947 111.321663
 1193966 328948 111.323334
 1194018 328966 111.325005
 1194053 328967 111.325005
 1194088 328968 111.326668
 1194140 328986 111.328331
 1194175 328987 111.328331
 1194210 328988 111.329994
 1194262 329006 111.331665
 1194297 329007 111.331665
 1194332 329008 111.333336
 1194384 329026 111.335007
 1194419 329027 111.335007
 1194454 329028 111.336670
 1194506 329046 111.338333
 1194541 329047 111.338333
 1194576 329048 111.339996
 1194628 329066 111.341667
 1194663 329067 111.341667
 1194698 329068 111.343338
 1194750 329086 111.345001
 1194785 329087 111.345001
 1194820 329088 111.346664
 1194872 329106 111.348328
 1194907 329107 111.348328
 1194942 329108 111.349998
 1194994 329126 111.351669
 1195029 329127 111.351669
 1195064 329128 111.353340
 1195116 329146 111.354996
 1195151 329147 111.354996
 1195186 329148 111.356667
 1195238 329166 111.358330
 1195273 329167 111.358330
 1195308 329168 111.360001
 1195360 329186 111.361671
 1195395 329187 111.361671
 1195430 329188 111.363327
 1195482 329206 111.364998
 1195517 329207 111.364998
 1195552 329208 111.366669
 1195604 329226 111.368332
 1195639 329227 111.368332
 1195674 329228 111.370003
 1195726 329246 111.371674
 1195761 329247 111.371674
 1195796 329248 111.373329
 1195848 329266 111.375000
 1195883 329267 111.375000
 1195918 329268 111.376663
 1195970 329286 111.378334
 1196005 329287 111.378334
 1196040 329288 111.380005
 1196092 329306 111.381660
 1196127 329307 111.381660
 1196162 329308 111.383331
 1196214 329326 111.385002
 1196249 329327 111.385002
 1196284 329328 111.386665
 1196336 329346 111.388336
 1196371 329347 111.388336
 1196406 329348 111.389992
 1196458 329366 111.391663
 1196493 329367 111.391663
 1196528 329368 111.393333
 1196580 329386 111.395004
 1196615 329387 111.395004
 1196650 329388 111.396667
 1196702 329406 111.398338
 1196737 329407 111.398338
 1196772 329408 111.399994
 1196824 329426 111.401665
 1196859 329427 111.401665
 1196894 329428 111.403336
 1196946 329446 111.405006
 1196981 329447 111.405006
 1197016 329448 111.406670
 1197068 329466 111.408325
 1197103 329467 111.408325
 1197138 329468 111.409996
 1197190 329486 111.411667
 1197225 329487 111.411667
 1197260 329488 111.413338
 1197312 329506 111.415009
 1197347 329507 111.415009
 1197382 329508 111.416664
 1197434 329526 111.418327
 1197469 329527 111.418327
 1197504 329528 111.419998
 1197556 329546 111.421669
 1197591 329547 111.421669
 1197626 329548 111.423340
 1197678 329566 111.424995
 1197713 329567 111.424995
 1197748 329568 111.426666
 1197800 329586 111.428329
 1197835 329587 111.428329
 1197870 329588 111.430000
 1197922 329606 111.431671
 1197957 329607 111.431671
 1197992 329608 111.433342
 1198044 329626 111.434998
 1198079 329627 111.434998
 1198114 329628 111.436668
 1198166 329646 111.438332
 1198201 329647 111.438332
 1198236 329648 111.440002
 1198288 329666 111.441673
 1198323 329667 111.441673
 1198358 329668 111.443329
 1198410 329686 111.445000
 1198445 329687 111.445000
 1198480 329688 111.446671
 1198532 329706 111.448334
 1198567 329707 111.448334
 1198602 329708 111.450005
 1198654 329726 111.451660
 1198689 329727 111.451660
 1198724 329728 111.453331
 1198776 329746 111.455002
 1198811 329747 111.455002
 1198846 329748 111.456665
 1198898 329766 111.458336
 1198933 329767 111.458336
 1198968 329768 111.459991
 1199020 329786 111.461662
 1199055 329787 111.461662
 1199090 329788 111.463333
 1199142 329806 111.465004
 1199177 329807 111.465004
 1199212 329808 111.466667
 1199264 329826 111.468338
 1199299 329827 111.468338
 1199334 329828 111.469994
 1199386 329846 111.471664
 1199421 329847 111.471664
 1199456 329848 111.473335
 1199508 329866 111.475006
 1199543 329867 111.475006
 1199578 329868 111.476669
 1199630 329886 111.478333
 1199665 329887 111.478333
 1199700 329888 111.479996
 1199752 329906 111.481667
 1199787 329907 111.481667
 1199822 329908 111.483337
 1199874 329926 111.485001
 1199909 329927 111.485001
 1199944 329928 111.486664
 1199996 329946 111.488327
 1200031 329947 111.488327
 1200066 329948 111.489998
 1200118 329966 111.491669
 1200153 329967 111.491669
 1200188 329968 111.493340
 1200240 329986 111.494995
 1200275 329987 111.494995
 1200310 329988 111.496666
 1200362 330006 111.498329
 1200397 330007 111.498329
 1200432 330008 111.500000
 1200484 330026 111.501671
 1200519 330027 111.501671
 1200554 330028 111.503342
 1200606 330046 111.504997
 1200641 330047 111.504997
 1200676 330048 111.506668
 1200728 330066 111.508331
 1200763 330067 111.508331
 1200798 330068 111.510002
 1200850 330086 111.511673
 1200885 330087 111.511673
 1200920 330088 111.513329
 1200972 330106 111.514999
 1201007 330107 111.514999
 1201042 330108 111.516663
 1201094 330126 111.518333
 1201129 330127 111.518333
 1201164 330128 111.520004
 1201216 330146 111.521660
 1201251 330147 111.521660
 1201286 330148 111.523331
 1201338 330166 111.525002
 1201373 330167 111.525002
 1201408 330168 111.526665
 1201460 330186 111.528336
 1201495 330187 111.528336
 1201530 330188 111.530006
 1201582 330206 111.531662
 1201617 330207 111.531662
 1201652 330208 111.533333
 1201704 330226 111.535004
 1201739 330227 111.535004
 1201774 330228 111.536667
 1201826 330246 111.538338
 1201861 330247 111.538338
 1201896 330248 111.539993
 1201948 330266 111.541664
 1201983 330267 111.541664
 1202018 330268 111.543335
 1202070 330286 111.545006
 1202105 330287 111.545006
 1202140 330288 111.546669
 1202192 330306 111.548325
 1202227 330307 111.548325
 1202262 330308 111.549995
 1202314 330326 111.551666
 1202349 330327 111.551666
 1202384 330328 111.553337
 1202436 330346 111.555008
 1202471 330347 111.555008
 1202506 330348 111.556664
 1202558 330366 111.558327
 1202593 330367 111.558327
 1202628 330368 111.559998
 1202680 330386 111.561668
 1202715 330387 111.561668
 1202750 330388 111.563339
 1202802 330406 111.565002
 1202837 330407 111.565002
 1202872 330408 111.566666
 1202924 330426 111.568329
 1202959 330427 111.568329
 1202994 330428 111.570000
 1203046 330446 111.571671
 1203081 330447 111.571671
 1203116 330448 111.573341
 1203168 330466 111.574997
 1203203 330467 111.574997
 1203238 330468 111.576668
 1203290 330486 111.578331
 1203325 330487 111.578331
 1203360 330488 111.580002
 1203412 330506 111.581673
 1203447 330507 111.581673
 1203482 330508 111.583328
 1203534 330526 111.584999
 1203569 330527 111.584999
 1203604 330528 111.586670
 1203656 330546 111.588333
 1203691 330547 111.588333
 1203726 330548 111.590004
 1203778 330566 111.591660
 1203813 330567 111.591660
 1203848 330568 111.593330
 1203900 330586 111.595001
 1203935 330587 111.595001
 1203970 330588 111.596664
 1204022 330606 111.598335
 1204057 330607 111.598335
 1204092 330608 111.600006
 1204144 330626 111.601662
 1204179 330627 111.601662
 1204214 330628 111.603333
 1204266 330646 111.605003
 1204301 330647 111.605003
 1204336 330648 111.606667
 1204388 330666 111.608337
 1204423 330667 111.608337
 1204458 330668 111.609993
 1204510 330686 111.611664
 1204545 330687 111.611664
 1204580 330688 111.613335
 1204632 330706 111.615005
 1204667 330707 111.615005
 1204702 330708 111.616669
 1204754 330726 111.618332
 1204789 330727 111.618332
 1204824 330728 111.619995
 1204876 330746 111.621666
 1204911 330747 111.621666
 1204946 330748 111.623337
 1204998 330766 111.625000
 1205033 330767 111.625000
 1205068 330768 111.626663
 1205120 330786 111.628326
 1205155 330787 111.628326
 1205190 330788 111.629997
 1205242 330806 111.631668
 1205277 330807 111.631668
 1205312 330808 111.633339
 1205364 330826 111.635002
 1205399 330827 111.635002
 1205434 330828 111.636665
 1205486 330846 111.638329
 1205521 330847 111.638329
 1205556 330848 111.639999
 1205608 330866 111.641670
 1205643 330867 111.641670
 1205678 330868 111.643341
 1205730 330886 111.644997
 1205765 330887 111.644997
 1205800 330888 111.646667
 1205852 330906 111.648331
 1205887 330907 111.648331
 1205922 330908 111.650002
 1205974 330926 111.651672
 1206009 330927 111.651672
 1206044 330928 111.653328
 1206096 330946 111.654999
 1206131 330947 111.654999
 1206166 330948 111.656662
 1206218 330966 111.658333
 1206253 330967 111.658333
 1206288 330968 111.660004
 1206340 330986 111.661674
 1206375 330987 111.661674
 1206410 330988 111.663330
 1206462 331006 111.665001
 1206497 331007 111.665001
 1206532 331008 111.666664
