 3800250 92631 118.418518
 3800330 92632 118.419754
 3800410 92633 118.420982
 3800490 92634 118.420982
 3800570 92635 118.422226
 3800650 92636 118.423462
 3800730 92637 118.423462
 3800810 92638 118.424690
 3800890 92639 118.425926
 3800970 92640 118.425926
 3801050 92641 118.427155
 3801130 92642 118.428398
 3801210 92643 118.428398
 3801290 92644 118.429626
 3801370 92645 118.430862
 3801450 92646 118.430862
 3801530 92647 118.432106
 3801610 92648 118.433334
 3801690 92649 118.433334
 3801770 92650 118.434570
 3801850 92651 118.435799
 3801930 92652 118.435799
 3802010 92653 118.437042
 3802090 92654 118.438271
 3802170 92655 118.438271
 3802250 92656 118.439507
 3802330 92657 118.440735
 3802410 92658 118.440735
 3802490 92659 118.441978
 3802570 92660 118.443214
 3802650 92661 118.443214
 3802730 92662 118.444443
 3802810 92663 118.445679
 3802890 92664 118.445679
 3802970 92665 118.446907
 3803050 92666 118.448151
 3803130 92667 118.448151
 3803210 92668 118.449379
 3803290 92669 118.450615
 3803370 92670 118.450615
 3803450 92671 118.451859
 3803530 92672 118.453087
 3803610 92673 118.453087
 3803690 92674 118.454323
 3803770 92675 118.455551
 3803850 92676 118.455551
 3803930 92677 118.456795
 3804010 92678 118.458023
 3804090 92679 118.458023
 3804170 92680 118.459259
 3804250 92681 118.460487
 3804330 92682 118.460487
 3804410 92683 118.461731
 3804490 92684 118.462967
 3804570 92685 118.462967
 3804650 92686 118.464195
 3804730 92687 118.465439
 3804810 92688 118.465439
 3804890 92689 118.466660
 3804970 92690 118.467903
 3805050 92691 118.467903
 3805130 92692 118.469131
 3805210 92693 118.470367
 3805290 92694 118.470367
 3805370 92695 118.471611
 3805450 92696 118.472839
 3805530 92697 118.472839
 3805610 92698 118.474075
 3805690 92699 118.475304
 3805770 92700 118.475304
 3805850 92701 118.476547
 3805930 92702 118.477776
 3806010 92703 118.477776
 3806090 92704 118.479012
 3806170 92705 118.480240
 3806250 92706 118.480240
 3806330 92707 118.481483
 3806410 92708 118.482719
 3806490 92709 118.482719
 3806570 92710 118.483948
 3806650 92711 118.485191
 3806730 92712 118.485191
 3806810 92713 118.486420
 3806890 92714 118.487656
 3806970 92715 118.487656
 3807050 92716 118.488884
 3807130 92717 118.490128
 3807210 92718 118.490128
 3807290 92719 118.491364
 3807370 92720 118.492592
 3807450 92721 118.492592
 3807530 92722 118.493828
 3807610 92723 118.495056
 3807690 92724 118.495056
 3807770 92725 118.496300
 3807850 92726 118.497528
 3807930 92727 118.497528
 3808010 92728 118.498764
 3808090 92729 118.499992
 3808170 92730 118.499992
 3808250 92731 118.501236
 3808330 92732 118.502472
 3808410 92733 118.502472
 3808490 92734 118.503700
 3808570 92735 118.504944
 3808650 92736 118.504944
 3808730 92737 118.506172
 3808810 92738 118.507408
 3808890 92739 118.507408
 3808970 92740 118.508636
 3809050 92741 118.509880
 3809130 92742 118.509880
 3809210 92743 118.511116
 3809290 92744 118.512344
 3809370 92745 118.512344
 3809450 92746 118.513580
 3809530 92747 118.514809
 3809610 92748 118.514809
 3809690 92749 118.516052
 3809770 92750 118.517281
 3809850 92751 118.517281
 3809930 92752 118.518517
 3810010 92753 118.519745
 3810090 92754 118.519745
 3810170 92755 118.520988
 3810250 92756 118.522224
 3810330 92757 118.522224
 3810410 92758 118.523453
 3810490 92759 118.524696
 3810570 92760 118.524696
 3810650 92761 118.525925
 3810730 92762 118.527161
 3810810 92763 118.527161
 3810890 92764 118.528389
 3810970 92765 118.529633
 3811050 92766 118.529633
 3811130 92767 118.530869
 3811210 92768 118.532097
 3811290 92769 118.532097
 3811370 92770 118.533340
 3811450 92771 118.534561
 3811530 92772 118.534561
 3811610 92773 118.535805
 3811690 92774 118.537033
 3811770 92775 118.537033
 3811850 92776 118.538269
 3811930 92777 118.539497
 3812010 92778 118.539497
 3812090 92779 118.540741
 3812170 92780 118.541977
 3812250 92781 118.541977
 3812330 92782 118.543205
 3812410 92783 118.544449
 3812490 92784 118.544449
 3812570 92785 118.545677
 3812650 92786 118.546913
 3812730 92787 118.546913
 3812810 92788 118.548141
 3812890 92789 118.549385
 3812970 92790 118.549385
 3813050 92791 118.550621
 3813130 92792 118.551849
 3813210 92793 118.551849
 3813290 92794 118.553093
 3813370 92795 118.554321
 3813450 92796 118.554321
 3813530 92797 118.555557
 3813610 92798 118.556786
 3813690 92799 118.556786
 3813770 92800 118.558029
 3813850 92801 118.559265
 3813930 92802 118.559265
 3814010 92803 118.560493
 3814090 92804 118.561729
 3814170 92805 118.561729
 3814250 92806 118.562958
 3814330 92807 118.564201
 3814410 92808 118.564201
 3814490 92809 118.565430
 3814570 92810 118.566666
 3814650 92811 118.566666
 3814730 92812 118.567894
 3814810 92813 118.569138
 3814890 92814 118.569138
 3814970 92815 118.570374
 3815050 92816 118.571602
 3815130 92817 118.571602
 3815210 92818 118.572845
 3815290 92819 118.574074
 3815370 92820 118.574074
 3815450 92821 118.575310
 3815530 92822 118.576538
 3815610 92823 118.576538
 3815690 92824 118.577782
 3815770 92825 118.579018
 3815850 92826 118.579018
 3815930 92827 118.580246
 3816010 92828 118.581482
 3816090 92829 118.581482
 3816170 92830 118.582710
 3816250 92831 118.583954
 3816330 92832 118.583954
 3816410 92833 118.585182
 3816490 92834 118.586418
 3816570 92835 118.586418
 3816650 92836 118.587646
 3816730 92837 118.588890
 3816810 92838 118.588890
 3816890 92839 118.590126
 3816970 92840 118.591354
 3817050 92841 118.591354
 3817130 92842 118.592598
 3817210 92843 118.593826
 3817290 92844 118.593826
 3817370 92845 118.595062
 3817450 92846 118.596291
 3817530 92847 118.596291
 3817610 92848 118.597534
 3817690 92849 118.598770
 3817770 92850 118.598770
 3817850 92851 118.599998
 3817930 92852 118.601242
 3818010 92853 118.601242
 3818090 92854 118.602463
 3818170 92855 118.603706
 3818250 92856 118.603706
 3818330 92857 118.604935
 3818410 92858 118.606171
 3818490 92859 118.606171
 3818570 92860 118.607399
 3818650 92861 118.608643
 3818730 92862 118.608643
 3818810 92863 118.609879
 3818890 92864 118.611107
 3818970 92865 118.611107
 3819050 92866 118.612350
 3819130 92867 118.613579
 3819210 92868 118.613579
 3819290 92869 118.614815
 3819370 92870 118.616043
 3819450 92871 118.616043
 3819530 92872 118.617287
 3819610 92873 118.618523
 3819690 92874 118.618523
 3819770 92875 118.619751
 3819850 92876 118.620995
 3819930 92877 118.620995
 3820010 92878 118.622223
 3820090 92879 118.623459
 3820170 92880 118.623459
 3820250 92881 118.624687
 3820330 92882 118.625931
 3820410 92883 118.625931
 3820490 92884 118.627151
 3820570 92885 118.628395
 3820650 92886 118.628395
 3820730 92887 118.629631
 3820810 92888 118.630859
 3820890 92889 118.630859
 3820970 92890 118.632103
 3821050 92891 118.633331
 3821130 92892 118.633331
 3821210 92893 118.634567
 3821290 92894 118.635796
 3821370 92895 118.635796
 3821450 92896 118.637039
 3821530 92897 118.638275
 3821610 92898 118.638275
 3821690 92899 118.639503
 3821770 92900 118.640747
 3821850 92901 118.640747
 3821930 92902 118.641975
 3822010 92903 118.643211
 3822090 92904 118.643211
 3822170 92905 118.644440
 3822250 92906 118.645683
 3822330 92907 118.645683
 3822410 92908 118.646912
 3822490 92909 118.648148
 3822570 92910 118.648148
 3822650 92911 118.649384
 3822730 92912 118.650612
 3822810 92913 118.650612
 3822890 92914 118.651855
 3822970 92915 118.653084
 3823050 92916 118.653084
 3823130 92917 118.654320
 3823210 92918 118.655548
 3823290 92919 118.655548
 3823370 92920 118.656792
 3823450 92921 118.658028
 3823530 92922 118.658028
 3823610 92923 118.659256
 3823690 92924 118.660500
 3823770 92925 118.660500
 3823850 92926 118.661728
 3823930 92927 118.662964
 3824010 92928 118.662964
 3824090 92929 118.664192
 3824170 92930 118.665436
 3824250 92931 118.665436
 3824330 92932 118.666664
 3824410 92933 118.667900
 3824490 92934 118.667900
 3824570 92935 118.669144
 3824650 92936 118.670364
 3824730 92937 118.670364
 3824810 92938 118.671608
 3824890 92939 118.672836
 3824970 92940 118.672836
 3825050 92941 118.674072
 3825130 92942 118.675301
 3825210 92943 118.675301
 3825290 92944 118.676544
 3825370 92945 118.677780
 3825450 92946 118.677780
 3825530 92947 118.679008
 3825610 92948 118.680252
 3825690 92949 118.680252
 3825770 92950 118.681480
 3825852 92952 117.235359
 3825932 92953 117.235359
 3826012 92954 117.236588
 3826092 92955 117.237808
 3826172 92956 117.237808
 3826252 92957 117.239021
 3826332 92958 117.240234
 3826412 92959 117.240234
 3826492 92960 117.241463
 3826572 92961 117.242683
 3826652 92962 117.242683
 3826732 92963 117.243896
 3826812 92964 117.245125
 3826892 92965 117.245125
 3826972 92966 117.246338
 3827052 92967 117.247559
 3827132 92968 117.247559
 3827212 92969 117.248787
 3827292 92970 117.250000
 3827372 92971 117.250000
 3827452 92972 117.251221
 3827532 92973 117.252434
 3827612 92974 117.252434
 3827692 92975 117.253662
 3827772 92976 117.254875
 3827852 92977 117.254875
 3827932 92978 117.256096
 3828012 92979 117.257324
 3828092 92980 117.257324
 3828172 92981 117.258537
 3828252 92982 117.259750
 3828332 92983 117.259750
 3828412 92984 117.260979
 3828492 92985 117.262199
 3828572 92986 117.262199
 3828652 92987 117.263412
 3828732 92988 117.264626
 3828812 92989 117.264626
 3828892 92990 117.265854
 3828972 92991 117.267075
 3829052 92992 117.267075
 3829132 92993 117.268288
 3829212 92994 117.269516
 3829292 92995 117.269516
 3829372 92996 117.270729
 3829452 92997 117.271950
 3829532 92998 117.271950
 3829612 92999 117.273178
 3829692 93000 117.274391
 3829772 93001 117.274391
 3829852 93002 117.275604
 3829932 93003 117.276825
 3830012 93004 117.276825
 3830092 93005 117.278053
 3830172 93006 117.279266
 3830252 93007 117.279266
 3830332 93008 117.280487
 3830412 93009 117.281708
 3830492 93010 117.281708
 3830572 93011 117.282928
 3830652 93012 117.284142
 3830732 93013 117.284142
 3830812 93014 117.285370
 3830892 93015 117.286591
 3830972 93016 117.286591
 3831052 93017 117.287804
 3831132 93018 117.289017
 3831212 93019 117.289017
 3831292 93020 117.290245
 3831372 93021 117.291466
 3831452 93022 117.291466
 3831532 93023 117.292679
 3831612 93024 117.293907
 3831692 93025 117.293907
 3831772 93026 117.295120
 3831852 93027 117.296341
 3831932 93028 117.296341
 3832012 93029 117.297569
 3832092 93030 117.298782
 3832172 93031 117.298782
 3832252 93032 117.299995
 3832332 93033 117.301216
 3832412 93034 117.301216
 3832492 93035 117.302444
 3832572 93036 117.303658
 3832652 93037 117.303658
 3832732 93038 117.304871
 3832812 93039 117.306099
 3832892 93040 117.306099
 3832972 93041 117.307320
 3833052 93042 117.308533
 3833132 93043 117.308533
 3833212 93044 117.309761
 3833292 93045 117.310974
 3833372 93046 117.310974
 3833452 93047 117.312195
 3833532 93048 117.313408
 3833612 93049 117.313408
 3833692 93050 117.314636
 3833772 93051 117.315849
 3833852 93052 117.315849
 3833932 93053 117.317070
 3834012 93054 117.318298
 3834092 93055 117.318298
 3834172 93056 117.319511
 3834252 93057 117.320724
 3834332 93058 117.320724
 3834412 93059 117.321953
 3834492 93060 117.323174
 3834572 93061 117.323174
 3834652 93062 117.324387
 3834732 93063 117.325607
 3834812 93064 117.325607
 3834892 93065 117.326828
 3834972 93066 117.328049
 3835052 93067 117.328049
 3835132 93068 117.329262
 3835212 93069 117.330490
 3835292 93070 117.330490
 3835372 93071 117.331711
 3835452 93072 117.332924
 3835532 93073 117.332924
 3835612 93074 117.334152
 3835692 93075 117.335365
 3835772 93076 117.335365
 3835852 93077 117.336586
 3835932 93078 117.337799
 3836012 93079 117.337799
 3836092 93080 117.339027
 3836172 93081 117.340240
 3836252 93082 117.340240
 3836332 93083 117.341461
 3836412 93084 117.342690
 3836492 93085 117.342690
 3836572 93086 117.343903
 3836652 93087 117.345116
 3836732 93088 117.345116
 3836812 93089 117.346344
 3836892 93090 117.347565
 3836972 93091 117.347565
 3837052 93092 117.348778
 3837132 93093 117.349991
 3837212 93094 117.349991
 3837292 93095 117.351219
 3837372 93096 117.352440
 3837452 93097 117.352440
 3837532 93098 117.353653
 3837612 93099 117.354881
 3837692 93100 117.354881
 3837772 93101 117.356094
 3837852 93102 117.357315
 3837932 93103 117.357315
 3838012 93104 117.358543
 3838092 93105 117.359756
 3838172 93106 117.359756
 3838252 93107 117.360977
 3838332 93108 117.362190
 3838412 93109 117.362190
 3838492 93110 117.363419
 3838572 93111 117.364632
 3838652 93112 117.364632
 3838732 93113 117.365852
 3838812 93114 117.367081
 3838892 93115 117.367081
 3838972 93116 117.368294
 3839052 93117 117.369507
 3839132 93118 117.369507
 3839212 93119 117.370735
 3839292 93120 117.371956
 3839372 93121 117.371956
 3839452 93122 117.373169
 3839532 93123 117.374382
 3839612 93124 117.374382
 3839692 93125 117.375610
 3839772 93126 117.376831
 3839852 93127 117.376831
 3839932 93128 117.378044
 3840012 93129 117.379272
 3840092 93130 117.379272
 3840172 93131 117.380486
 3840252 93132 117.381706
 3840332 93133 117.381706
 3840412 93134 117.382935
 3840492 93135 117.384148
 3840572 93136 117.384148
 3840652 93137 117.385361
 3840732 93138 117.386581
 3840812 93139 117.386581
 3840892 93140 117.387810
 3840972 93141 117.389023
 3841052 93142 117.389023
 3841132 93143 117.390236
 3841212 93144 117.391464
 3841292 93145 117.391464
 3841372 93146 117.392685
 3841452 93147 117.393898
 3841532 93148 117.393898
 3841612 93149 117.395126
 3841692 93150 117.396339
 3841772 93151 117.396339
 3841852 93152 117.397560
 3841932 93153 117.398773
 3842012 93154 117.398773
 3842092 93155 117.400002
 3842172 93156 117.401215
 3842252 93157 117.401215
 3842332 93158 117.402435
 3842412 93159 117.403664
 3842492 93160 117.403664
 3842572 93161 117.404877
 3842652 93162 117.406097
 3842732 93163 117.406097
 3842812 93164 117.407318
 3842892 93165 117.408539
 3842972 93166 117.408539
 3843052 93167 117.409752
 3843132 93168 117.410973
 3843212 93169 117.410973
 3843292 93170 117.412201
 3843372 93171 117.413414
 3843452 93172 117.413414
 3843532 93173 117.414627
 3843612 93174 117.415855
 3843692 93175 117.415855
 3843772 93176 117.417076
 3843852 93177 117.418289
 3843932 93178 117.418289
 3844012 93179 117.419518
 3844092 93180 117.420731
 3844172 93181 117.420731
 3844252 93182 117.421951
 3844332 93183 117.423164
 3844412 93184 117.423164
 3844492 93185 117.424393
 3844572 93186 117.425606
 3844652 93187 117.425606
 3844732 93188 117.426826
 3844812 93189 117.428055
 3844892 93190 117.428055
 3844972 93191 117.429268
 3845052 93192 117.430481
 3845132 93193 117.430481
 3845212 93194 117.431709
 3845292 93195 117.432930
 3845372 93196 117.432930
 3845452 93197 117.434143
 3845532 93198 117.435364
 3845612 93199 117.435364
 3845692 93200 117.436584
 3845772 93201 117.437805
 3845852 93202 117.437805
 3845932 93203 117.439018
 3846012 93204 117.440247
 3846092 93205 117.440247
 3846172 93206 117.441467
 3846252 93207 117.442680
 3846332 93208 117.442680
 3846412 93209 117.443909
 3846492 93210 117.445122
 3846572 93211 117.445122
 3846652 93212 117.446342
 3846732 93213 117.447556
 3846812 93214 117.447556
 3846892 93215 117.448784
 3846972 93216 117.449997
 3847052 93217 117.449997
 3847132 93218 117.451218
 3847212 93219 117.452446
 3847292 93220 117.452446
 3847372 93221 117.453659
 3847452 93222 117.454872
 3847532 93223 117.454872
 3847612 93224 117.456100
 3847692 93225 117.457321
 3847772 93226 117.457321
 3847852 93227 117.458534
 3847932 93228 117.459747
 3848012 93229 117.459747
 3848092 93230 117.460976
 3848172 93231 117.462196
 3848252 93232 117.462196
 3848332 93233 117.463409
 3848412 93234 117.464638
 3848492 93235 117.464638
 3848572 93236 117.465851
 3848652 93237 117.467072
 3848732 93238 117.467072
 3848812 93239 117.468300
 3848892 93240 117.469513
 3848972 93241 117.469513
 3849052 93242 117.470726
 3849132 93243 117.471947
 3849212 93244 117.471947
 3849292 93245 117.473175
 3849372 93246 117.474388
 3849452 93247 117.474388
 3849532 93248 117.475601
 3849612 93249 117.476830
 3849692 93250 117.476830
 3849772 93251 117.478050
 3849852 93252 117.479263
 3849932 93253 117.479263
 3850012 93254 117.480492
 3850092 93255 117.481705
 3850172 93256 117.481705
 3850252 93257 117.482925
 3850332 93258 117.484138
 3850412 93259 117.484138
 3850492 93260 117.485367
 3850572 93261 117.486588
 3850652 93262 117.486588
 3850732 93263 117.487801
 3850812 93264 117.489029
 3850892 93265 117.489029
 3850972 93266 117.490242
 3851052 93267 117.491463
 3851132 93268 117.491463
 3851212 93269 117.492691
 3851292 93270 117.493904
 3851372 93271 117.493904
 3851452 93272 117.495117
 3851532 93273 117.496338
 3851612 93274 117.496338
 3851692 93275 117.497566
 3851772 93276 117.498779
 3851852 93277 117.498779
 3851932 93278 117.499992
 3852012 93279 117.501221
 3852092 93280 117.501221
 3852172 93281 117.502441
 3852252 93282 117.503654
 3852332 93283 117.503654
 3852412 93284 117.504883
 3852492 93285 117.506096
 3852572 93286 117.506096
